"V1","V2","V3","V4","V5","V6","V7"
0.154555880211114,0.0764923259665977,0.0804699899779203,0.0709131423534714,0.0562033072942145,0.518136901729136,99
0.154555880211114,0.0764923259665977,0.0804699899779203,0.0709131423534714,0.0562033072942145,0.518136901729136,99
0.154555880211114,0.0764923259665977,0.0804699899779203,0.0709131423534714,0.0562033072942145,0.518136901729136,99
0.154555880211114,0.0764923259665977,0.0804699899779203,0.0709131423534714,0.0562033072942145,0.518136901729136,99
0.154555880211114,0.0764923259665977,0.0804699899779203,0.0709131423534714,0.0562033072942145,0.518136901729136,99
0.150850334960756,0.0718496876398512,0.116877603844115,0.11387358522391,0.0652118771625749,0.387467119210847,101
0.150850334960756,0.0718496876398512,0.116877603844115,0.11387358522391,0.0652118771625749,0.387467119210847,101
0.179691809738958,0.0825482453435715,0.129863047558689,0.0974634158856386,0.0569802755276297,0.529003711640112,100
0.179691809738958,0.0825482453435715,0.129863047558689,0.0974634158856386,0.0569802755276297,0.529003711640112,100
0.179691809738958,0.0825482453435715,0.129863047558689,0.0974634158856386,0.0569802755276297,0.529003711640112,100
0.179691809738958,0.0825482453435715,0.129863047558689,0.0974634158856386,0.0569802755276297,0.529003711640112,100
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.162267156383032,0.0611474671418345,0.121324578342779,0.158894682308011,0.072753066288849,0.272577899785386,97
0.195179533101876,0.104251740634397,0.15437533511506,0.207871144317984,0.117525304512361,0.440172813720084,94
0.195179533101876,0.104251740634397,0.15437533511506,0.207871144317984,0.117525304512361,0.440172813720084,94
0.212666458654934,0.126312236370985,0.130161407937773,0.158500151552685,0.133283603983421,0.349896570203815,96
0.212666458654934,0.126312236370985,0.130161407937773,0.158500151552685,0.133283603983421,0.349896570203815,96
0.212666458654934,0.126312236370985,0.130161407937773,0.158500151552685,0.133283603983421,0.349896570203815,96
0.212666458654934,0.126312236370985,0.130161407937773,0.158500151552685,0.133283603983421,0.349896570203815,96
0.212666458654934,0.126312236370985,0.130161407937773,0.158500151552685,0.133283603983421,0.349896570203815,96
0.212666458654934,0.126312236370985,0.130161407937773,0.158500151552685,0.133283603983421,0.349896570203815,96
0.212666458654934,0.126312236370985,0.130161407937773,0.158500151552685,0.133283603983421,0.349896570203815,96
0.170531783234116,0.0940079247960362,0.195206007276966,0.170247348086115,0.114222506014245,0.49050701567288,96
0.170531783234116,0.0940079247960362,0.195206007276966,0.170247348086115,0.114222506014245,0.49050701567288,96
0.170531783234116,0.0940079247960362,0.195206007276966,0.170247348086115,0.114222506014245,0.49050701567288,96
0.164008910141338,0.0791020536203547,0.234939067137701,0.124645783985983,0.0926438119611215,0.557827405858487,100
0.164008910141338,0.0791020536203547,0.234939067137701,0.124645783985983,0.0926438119611215,0.557827405858487,100
0.164008910141338,0.0791020536203547,0.234939067137701,0.124645783985983,0.0926438119611215,0.557827405858487,100
0.164008910141338,0.0791020536203547,0.234939067137701,0.124645783985983,0.0926438119611215,0.557827405858487,100
0.133309208845615,0.0543828811611426,0.334038362878319,0.122288811302345,0.088761821997336,0.711593122971751,102
0.133309208845615,0.0543828811611426,0.334038362878319,0.122288811302345,0.088761821997336,0.711593122971751,102
0.133309208845615,0.0543828811611426,0.334038362878319,0.122288811302345,0.088761821997336,0.711593122971751,102
0.133309208845615,0.0543828811611426,0.334038362878319,0.122288811302345,0.088761821997336,0.711593122971751,102
0.133309208845615,0.0543828811611426,0.334038362878319,0.122288811302345,0.088761821997336,0.711593122971751,102
0.133309208845615,0.0543828811611426,0.334038362878319,0.122288811302345,0.088761821997336,0.711593122971751,102
0.133309208845615,0.0543828811611426,0.334038362878319,0.122288811302345,0.088761821997336,0.711593122971751,102
0.133309208845615,0.0543828811611426,0.334038362878319,0.122288811302345,0.088761821997336,0.711593122971751,102
0.165676673166996,0.0806928909586512,0.110406571483295,0.106361680908966,0.0543598141371563,0.627666122531604,101
0.165676673166996,0.0806928909586512,0.110406571483295,0.106361680908966,0.0543598141371563,0.627666122531604,101
0.165676673166996,0.0806928909586512,0.110406571483295,0.106361680908966,0.0543598141371563,0.627666122531604,101
0.165676673166996,0.0806928909586512,0.110406571483295,0.106361680908966,0.0543598141371563,0.627666122531604,101
0.179539119105403,0.0796287995246347,0.220427530535388,0.128200053803525,0.14357008807227,0.389686226262628,101
0.179539119105403,0.0796287995246347,0.220427530535388,0.128200053803525,0.14357008807227,0.389686226262628,101
0.179539119105403,0.0796287995246347,0.220427530535388,0.128200053803525,0.14357008807227,0.389686226262628,101
0.179539119105403,0.0796287995246347,0.220427530535388,0.128200053803525,0.14357008807227,0.389686226262628,101
0.179539119105403,0.0796287995246347,0.220427530535388,0.128200053803525,0.14357008807227,0.389686226262628,101
0.179539119105403,0.0796287995246347,0.220427530535388,0.128200053803525,0.14357008807227,0.389686226262628,101
0.179539119105403,0.0796287995246347,0.220427530535388,0.128200053803525,0.14357008807227,0.389686226262628,101
0.179539119105403,0.0796287995246347,0.220427530535388,0.128200053803525,0.14357008807227,0.389686226262628,101
0.166173043422319,0.0872355219130248,0.29241884250864,0.201654405683549,0.084510885401527,0.803033142113807,96
0.166173043422319,0.0872355219130248,0.29241884250864,0.201654405683549,0.084510885401527,0.803033142113807,96
0.166173043422319,0.0872355219130248,0.29241884250864,0.201654405683549,0.084510885401527,0.803033142113807,96
0.166173043422319,0.0872355219130248,0.29241884250864,0.201654405683549,0.084510885401527,0.803033142113807,96
0.166173043422319,0.0872355219130248,0.29241884250864,0.201654405683549,0.084510885401527,0.803033142113807,96
0.158076990486462,0.0809800454820043,0.153885073209969,0.105511295045495,0.0801014131243238,0.579428241825199,97
0.158076990486462,0.0809800454820043,0.153885073209969,0.105511295045495,0.0801014131243238,0.579428241825199,97
0.158076990486462,0.0809800454820043,0.153885073209969,0.105511295045495,0.0801014131243238,0.579428241825199,97
0.163105498131021,0.0623567506205156,0.308812669425745,0.172903277811344,0.0777375939187857,0.619093828760604,97
0.163105498131021,0.0623567506205156,0.308812669425745,0.172903277811344,0.0777375939187857,0.619093828760604,97
0.163105498131021,0.0623567506205156,0.308812669425745,0.172903277811344,0.0777375939187857,0.619093828760604,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.164597772274401,0.0857600361243426,0.290985641971151,0.195201220362575,0.136653001943465,0.658804148392178,97
0.16189582357553,0.0801980152976891,0.201876908812131,0.218073349104352,0.117045127711446,0.441359825792226,96
0.16189582357553,0.0801980152976891,0.201876908812131,0.218073349104352,0.117045127711446,0.441359825792226,96
0.16189582357553,0.0801980152976891,0.201876908812131,0.218073349104352,0.117045127711446,0.441359825792226,96
0.16189582357553,0.0801980152976891,0.201876908812131,0.218073349104352,0.117045127711446,0.441359825792226,96
0.16189582357553,0.0801980152976891,0.201876908812131,0.218073349104352,0.117045127711446,0.441359825792226,96
0.16189582357553,0.0801980152976891,0.201876908812131,0.218073349104352,0.117045127711446,0.441359825792226,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.142025983667569,0.0679338404500348,0.172144969156935,0.145484097397013,0.0906112923274457,0.467124541185693,96
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.151953947093954,0.073168869445724,0.281097247923048,0.187679008948,0.15253019131502,0.472898186788918,101
0.17010794033871,0.0718885561789895,0.181942823730602,0.146520626161779,0.153852838866479,0.367560877943562,101
0.17010794033871,0.0718885561789895,0.181942823730602,0.146520626161779,0.153852838866479,0.367560877943562,101
0.17010794033871,0.0718885561789895,0.181942823730602,0.146520626161779,0.153852838866479,0.367560877943562,101
0.17010794033871,0.0718885561789895,0.181942823730602,0.146520626161779,0.153852838866479,0.367560877943562,101
0.17010794033871,0.0718885561789895,0.181942823730602,0.146520626161779,0.153852838866479,0.367560877943562,101
0.17010794033871,0.0718885561789895,0.181942823730602,0.146520626161779,0.153852838866479,0.367560877943562,101
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.145479231304618,0.0537478844810713,0.197467065379019,0.180854863809638,0.142272584886562,0.271686468861897,103
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.164253819366622,0.0624675955663526,0.140441962802878,0.168013645704411,0.0684778850768688,0.358342839842918,102
0.154731818687254,0.0678287600645349,0.153743536154539,0.163500675712689,0.106729843251517,0.411014335145609,102
0.154731818687254,0.0678287600645349,0.153743536154539,0.163500675712689,0.106729843251517,0.411014335145609,102
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
0.150160546251869,0.0656381944089,0.0490184892522414,0.179500021522142,0.0808975184105587,0.153526843738312,101
