"V1","V2","V3","V4","V5","V6","V7"
0.16092857466204,0.0720864782245834,0.120045404709108,0.122253718765156,0.117826710116413,0.294858355780758,102
0.16092857466204,0.0720864782245834,0.120045404709108,0.122253718765156,0.117826710116413,0.294858355780758,102
0.16092857466204,0.0720864782245834,0.120045404709108,0.122253718765156,0.117826710116413,0.294858355780758,102
0.16092857466204,0.0720864782245834,0.120045404709108,0.122253718765156,0.117826710116413,0.294858355780758,102
0.16092857466204,0.0720864782245834,0.120045404709108,0.122253718765156,0.117826710116413,0.294858355780758,102
0.16092857466204,0.0720864782245834,0.120045404709108,0.122253718765156,0.117826710116413,0.294858355780758,102
0.16092857466204,0.0720864782245834,0.120045404709108,0.122253718765156,0.117826710116413,0.294858355780758,102
0.16092857466204,0.0720864782245834,0.120045404709108,0.122253718765156,0.117826710116413,0.294858355780758,102
0.16092857466204,0.0720864782245834,0.120045404709108,0.122253718765156,0.117826710116413,0.294858355780758,102
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.156782672931339,0.0746877754699873,0.142968131947939,0.128517258032726,0.0568648371732648,0.639998596697198,103
0.144987258473388,0.0642893982066643,0.261801226181773,0.20087181654454,0.0787413802496433,0.852466202772762,99
0.144987258473388,0.0642893982066643,0.261801226181773,0.20087181654454,0.0787413802496433,0.852466202772762,99
0.144987258473388,0.0642893982066643,0.261801226181773,0.20087181654454,0.0787413802496433,0.852466202772762,99
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.149168891531326,0.0713400765898393,0.279850209281612,0.147327041254298,0.0856285730047979,0.858443942756191,102
0.140631118780308,0.0572471415812849,0.231577007642072,0.19401258121214,0.0496613237351949,0.729680069270631,101
0.140631118780308,0.0572471415812849,0.231577007642072,0.19401258121214,0.0496613237351949,0.729680069270631,101
0.140631118780308,0.0572471415812849,0.231577007642072,0.19401258121214,0.0496613237351949,0.729680069270631,101
0.140631118780308,0.0572471415812849,0.231577007642072,0.19401258121214,0.0496613237351949,0.729680069270631,101
0.140631118780308,0.0572471415812849,0.231577007642072,0.19401258121214,0.0496613237351949,0.729680069270631,101
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.199013558483363,0.11258335582542,0.127365142979335,0.191129073116454,0.0910687366258268,0.627145363218087,103
0.215795011523951,0.124546346660119,0.18478141877571,0.233460312884604,0.112921097682268,0.587159751629466,101
0.215795011523951,0.124546346660119,0.18478141877571,0.233460312884604,0.112921097682268,0.587159751629466,101
0.215795011523951,0.124546346660119,0.18478141877571,0.233460312884604,0.112921097682268,0.587159751629466,101
0.170192842190528,0.087462831635691,0.200086789247597,0.16231644101446,0.136491494329805,0.461557591165803,101
0.170192842190528,0.087462831635691,0.200086789247597,0.16231644101446,0.136491494329805,0.461557591165803,101
0.170192842190528,0.087462831635691,0.200086789247597,0.16231644101446,0.136491494329805,0.461557591165803,101
0.188254412721828,0.102839492790799,0.196874240773404,0.168155947959774,0.112132461146357,0.493590033578832,99
0.188254412721828,0.102839492790799,0.196874240773404,0.168155947959774,0.112132461146357,0.493590033578832,99
0.188254412721828,0.102839492790799,0.196874240773404,0.168155947959774,0.112132461146357,0.493590033578832,99
0.188254412721828,0.102839492790799,0.196874240773404,0.168155947959774,0.112132461146357,0.493590033578832,99
0.188254412721828,0.102839492790799,0.196874240773404,0.168155947959774,0.112132461146357,0.493590033578832,99
0.188254412721828,0.102839492790799,0.196874240773404,0.168155947959774,0.112132461146357,0.493590033578832,99
0.219311935393481,0.12231472870814,0.0699012227646769,0.175342444511934,0.107146483090752,0.178350477961816,101
0.219311935393481,0.12231472870814,0.0699012227646769,0.175342444511934,0.107146483090752,0.178350477961816,101
0.219311935393481,0.12231472870814,0.0699012227646769,0.175342444511934,0.107146483090752,0.178350477961816,101
0.219311935393481,0.12231472870814,0.0699012227646769,0.175342444511934,0.107146483090752,0.178350477961816,101
0.219311935393481,0.12231472870814,0.0699012227646769,0.175342444511934,0.107146483090752,0.178350477961816,101
0.219311935393481,0.12231472870814,0.0699012227646769,0.175342444511934,0.107146483090752,0.178350477961816,101
0.190964960290706,0.0940850192204553,0.0682636897325882,0.164360698379656,0.125473172437477,0.151439685887732,99
0.190964960290706,0.0940850192204553,0.0682636897325882,0.164360698379656,0.125473172437477,0.151439685887732,99
0.190964960290706,0.0940850192204553,0.0682636897325882,0.164360698379656,0.125473172437477,0.151439685887732,99
0.190964960290706,0.0940850192204553,0.0682636897325882,0.164360698379656,0.125473172437477,0.151439685887732,99
0.190964960290706,0.0940850192204553,0.0682636897325882,0.164360698379656,0.125473172437477,0.151439685887732,99
0.190964960290706,0.0940850192204553,0.0682636897325882,0.164360698379656,0.125473172437477,0.151439685887732,99
0.190964960290706,0.0940850192204553,0.0682636897325882,0.164360698379656,0.125473172437477,0.151439685887732,99
0.190964960290706,0.0940850192204553,0.0682636897325882,0.164360698379656,0.125473172437477,0.151439685887732,99
0.184635034868797,0.0762644625864626,0.173883768008531,0.203383920486386,0.148779256192295,0.250515909634981,101
0.184635034868797,0.0762644625864626,0.173883768008531,0.203383920486386,0.148779256192295,0.250515909634981,101
0.188077206215232,0.076397863270996,0.0972261183794377,0.164875137175935,0.165449319915684,0.121913840761423,102
0.188077206215232,0.076397863270996,0.0972261183794377,0.164875137175935,0.165449319915684,0.121913840761423,102
0.188077206215232,0.076397863270996,0.0972261183794377,0.164875137175935,0.165449319915684,0.121913840761423,102
0.188077206215232,0.076397863270996,0.0972261183794377,0.164875137175935,0.165449319915684,0.121913840761423,102
0.188077206215232,0.076397863270996,0.0972261183794377,0.164875137175935,0.165449319915684,0.121913840761423,102
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.189539244139148,0.108943734976475,0.134302397971212,0.240195515241079,0.161303253993728,0.44053705840619,101
0.194510364277301,0.107226716648448,0.160175974967721,0.248165786497326,0.1426555379107,0.473467084942193,103
0.194510364277301,0.107226716648448,0.160175974967721,0.248165786497326,0.1426555379107,0.473467084942193,103
0.194510364277301,0.107226716648448,0.160175974967721,0.248165786497326,0.1426555379107,0.473467084942193,103
0.194510364277301,0.107226716648448,0.160175974967721,0.248165786497326,0.1426555379107,0.473467084942193,103
0.201689303205412,0.112883521973853,0.214243050107827,0.213452359993026,0.184093393371276,0.430256588087552,103
0.201689303205412,0.112883521973853,0.214243050107827,0.213452359993026,0.184093393371276,0.430256588087552,103
0.185437046410863,0.0908248340015042,0.307604677242901,0.126233473610428,0.178883863173163,0.637027218400217,104
0.185437046410863,0.0908248340015042,0.307604677242901,0.126233473610428,0.178883863173163,0.637027218400217,104
0.185437046410863,0.0908248340015042,0.307604677242901,0.126233473610428,0.178883863173163,0.637027218400217,104
0.185437046410863,0.0908248340015042,0.307604677242901,0.126233473610428,0.178883863173163,0.637027218400217,104
0.185437046410863,0.0908248340015042,0.307604677242901,0.126233473610428,0.178883863173163,0.637027218400217,104
0.185437046410863,0.0908248340015042,0.307604677242901,0.126233473610428,0.178883863173163,0.637027218400217,104
0.169906221804341,0.100121305601295,0.242147906050502,0.12701819772989,0.219434178592517,0.536755442413009,103
0.169906221804341,0.100121305601295,0.242147906050502,0.12701819772989,0.219434178592517,0.536755442413009,103
0.169906221804341,0.100121305601295,0.242147906050502,0.12701819772989,0.219434178592517,0.536755442413009,103
0.169906221804341,0.100121305601295,0.242147906050502,0.12701819772989,0.219434178592517,0.536755442413009,103
0.169906221804341,0.100121305601295,0.242147906050502,0.12701819772989,0.219434178592517,0.536755442413009,103
0.169906221804341,0.100121305601295,0.242147906050502,0.12701819772989,0.219434178592517,0.536755442413009,103
0.169906221804341,0.100121305601295,0.242147906050502,0.12701819772989,0.219434178592517,0.536755442413009,103
0.169906221804341,0.100121305601295,0.242147906050502,0.12701819772989,0.219434178592517,0.536755442413009,103
0.173005093525314,0.104798620593509,0.193632090803795,0.11950819590444,0.129994463226547,0.505036179640604,102
0.173005093525314,0.104798620593509,0.193632090803795,0.11950819590444,0.129994463226547,0.505036179640604,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.200799676405817,0.109757518501204,0.17409911440002,0.144474108951976,0.148810489634717,0.359615225692446,102
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.18095690488133,0.0747074013107702,0.102286002321648,0.222473840295649,0.135102010123447,0.17821668323549,96
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.173478917774714,0.0820648530973773,0.110965468403809,0.210666740886841,0.122559503478457,0.283590672653922,97
0.196239706250276,0.108691965066123,0.0984825791967936,0.163553985750085,0.137177806377442,0.333537978742011,100
0.196239706250276,0.108691965066123,0.0984825791967936,0.163553985750085,0.137177806377442,0.333537978742011,100
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.241992892161715,0.144723304916045,0.0869565564322905,0.140569801540766,0.149574910621949,0.27238744674411,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.191938999621241,0.108407463957441,0.102087219695638,0.100979431417711,0.194953795096168,0.295099993928664,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.208365173975786,0.120922356963658,0.128509526119993,0.106130166687375,0.191904229178259,0.35610358819141,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.223992544710177,0.12167026828542,0.0952851511759695,0.135650667665245,0.197358879515373,0.241510330976799,101
0.230400768350261,0.128838721914662,0.141489780019451,0.120612602253784,0.18558637797328,0.477672735488644,101
0.230400768350261,0.128838721914662,0.141489780019451,0.120612602253784,0.18558637797328,0.477672735488644,101
0.230400768350261,0.128838721914662,0.141489780019451,0.120612602253784,0.18558637797328,0.477672735488644,101
0.230400768350261,0.128838721914662,0.141489780019451,0.120612602253784,0.18558637797328,0.477672735488644,101
0.177376466627965,0.0967460045110899,0.191661776409953,0.0723377101076305,0.170627400447016,0.504400626567055,101
0.177376466627965,0.0967460045110899,0.191661776409953,0.0723377101076305,0.170627400447016,0.504400626567055,101
0.177376466627965,0.0967460045110899,0.191661776409953,0.0723377101076305,0.170627400447016,0.504400626567055,101
0.177376466627965,0.0967460045110899,0.191661776409953,0.0723377101076305,0.170627400447016,0.504400626567055,101
0.177376466627965,0.0967460045110899,0.191661776409953,0.0723377101076305,0.170627400447016,0.504400626567055,101
0.147507286853132,0.0630506361605366,0.373525767185731,0.168099076020811,0.187293333299831,0.653976892167854,101
0.147507286853132,0.0630506361605366,0.373525767185731,0.168099076020811,0.187293333299831,0.653976892167854,101
0.147507286853132,0.0630506361605366,0.373525767185731,0.168099076020811,0.187293333299831,0.653976892167854,101
0.147507286853132,0.0630506361605366,0.373525767185731,0.168099076020811,0.187293333299831,0.653976892167854,101
0.147507286853132,0.0630506361605366,0.373525767185731,0.168099076020811,0.187293333299831,0.653976892167854,101
0.147507286853132,0.0630506361605366,0.373525767185731,0.168099076020811,0.187293333299831,0.653976892167854,101
