"V1","V2","V3","V4","V5","V6","V7"
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.191008738691248,0.109206944352099,0.321824032091231,0.141954905510527,0.199131739574368,0.682885859287144,103
0.18520999333561,0.0943473451143203,0.228266713499149,0.088704580435614,0.158643629266412,0.455236976119594,104
0.18520999333561,0.0943473451143203,0.228266713499149,0.088704580435614,0.158643629266412,0.455236976119594,104
0.171779897752263,0.0829705786628599,0.287563013700411,0.16960946590804,0.130254906487871,0.512527095101488,106
0.171779897752263,0.0829705786628599,0.287563013700411,0.16960946590804,0.130254906487871,0.512527095101488,106
0.190196560806297,0.0811528394409891,0.190936291973272,0.128020960238335,0.101760803011259,0.539866165992543,108
0.190196560806297,0.0811528394409891,0.190936291973272,0.128020960238335,0.101760803011259,0.539866165992543,108
0.190196560806297,0.0811528394409891,0.190936291973272,0.128020960238335,0.101760803011259,0.539866165992543,108
0.190196560806297,0.0811528394409891,0.190936291973272,0.128020960238335,0.101760803011259,0.539866165992543,108
0.190196560806297,0.0811528394409891,0.190936291973272,0.128020960238335,0.101760803011259,0.539866165992543,108
0.190196560806297,0.0811528394409891,0.190936291973272,0.128020960238335,0.101760803011259,0.539866165992543,108
0.18692234489397,0.0825904638429271,0.113598345669105,0.126505257750028,0.0494600466337171,0.435341113903974,104
0.18692234489397,0.0825904638429271,0.113598345669105,0.126505257750028,0.0494600466337171,0.435341113903974,104
0.18692234489397,0.0825904638429271,0.113598345669105,0.126505257750028,0.0494600466337171,0.435341113903974,104
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.168390930212529,0.0603763868714604,0.119252033151083,0.118424610389973,0.0565835392588795,0.414924210382549,103
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.126546884510669,0.0620545021937346,0.143131740601282,0.154061327948984,0.0997392914146489,0.493444251021897,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.176882253616783,0.0933058887211486,0.132971677918494,0.14296004444206,0.106883686635662,0.542867870755569,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
0.164762288099363,0.0881333210497943,0.163174763307153,0.128433621529065,0.0882831234630571,0.683162862964502,101
