"V1","V2","V3","V4","V5","V6","V7"
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.164238321474423,0.0773730534203477,0.241155371847519,0.366127599053478,0.14952291026774,0.368917586515042,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.153353552951283,0.0456555312961073,0.232107204517443,0.266472985374576,0.13146335904086,0.187145278314703,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.126028325300733,0.0386716080387809,0.125362804690848,0.30511490982293,0.0712396573365137,0.199892883921571,100
0.152086257569246,0.064944050792145,0.162227779595598,0.281858645666633,0.118760573988588,0.294891133439392,100
0.152086257569246,0.064944050792145,0.162227779595598,0.281858645666633,0.118760573988588,0.294891133439392,100
0.152086257569246,0.064944050792145,0.162227779595598,0.281858645666633,0.118760573988588,0.294891133439392,100
0.152086257569246,0.064944050792145,0.162227779595598,0.281858645666633,0.118760573988588,0.294891133439392,100
0.152086257569246,0.064944050792145,0.162227779595598,0.281858645666633,0.118760573988588,0.294891133439392,100
0.152086257569246,0.064944050792145,0.162227779595598,0.281858645666633,0.118760573988588,0.294891133439392,100
0.152086257569246,0.064944050792145,0.162227779595598,0.281858645666633,0.118760573988588,0.294891133439392,100
0.152086257569246,0.064944050792145,0.162227779595598,0.281858645666633,0.118760573988588,0.294891133439392,100
0.121532258298056,0.0515610016289533,0.218148427989601,0.247920330235841,0.114536641480135,0.373694652161526,100
0.121532258298056,0.0515610016289533,0.218148427989601,0.247920330235841,0.114536641480135,0.373694652161526,100
0.121532258298056,0.0515610016289533,0.218148427989601,0.247920330235841,0.114536641480135,0.373694652161526,100
0.121532258298056,0.0515610016289533,0.218148427989601,0.247920330235841,0.114536641480135,0.373694652161526,100
0.0996300845712093,0.0321962585998041,0.204457873566292,0.110873797976027,0.0728485436008903,0.423437007208582,100
0.0996300845712093,0.0321962585998041,0.204457873566292,0.110873797976027,0.0728485436008903,0.423437007208582,100
0.138972857555363,0.0666403012047392,0.191545747543787,0.133753074945103,0.061472249384629,0.621170452153006,100
0.138972857555363,0.0666403012047392,0.191545747543787,0.133753074945103,0.061472249384629,0.621170452153006,100
0.138972857555363,0.0666403012047392,0.191545747543787,0.133753074945103,0.061472249384629,0.621170452153006,100
0.138972857555363,0.0666403012047392,0.191545747543787,0.133753074945103,0.061472249384629,0.621170452153006,100
0.138972857555363,0.0666403012047392,0.191545747543787,0.133753074945103,0.061472249384629,0.621170452153006,100
0.138972857555363,0.0666403012047392,0.191545747543787,0.133753074945103,0.061472249384629,0.621170452153006,100
0.138972857555363,0.0666403012047392,0.191545747543787,0.133753074945103,0.061472249384629,0.621170452153006,100
0.21442284203894,0.133670671304737,0.0942858024734069,0.179418890793374,0.0865947431189958,0.66771187745736,100
0.21442284203894,0.133670671304737,0.0942858024734069,0.179418890793374,0.0865947431189958,0.66771187745736,100
0.21442284203894,0.133670671304737,0.0942858024734069,0.179418890793374,0.0865947431189958,0.66771187745736,100
0.21442284203894,0.133670671304737,0.0942858024734069,0.179418890793374,0.0865947431189958,0.66771187745736,100
0.21442284203894,0.133670671304737,0.0942858024734069,0.179418890793374,0.0865947431189958,0.66771187745736,100
0.21442284203894,0.133670671304737,0.0942858024734069,0.179418890793374,0.0865947431189958,0.66771187745736,100
0.21442284203894,0.133670671304737,0.0942858024734069,0.179418890793374,0.0865947431189958,0.66771187745736,100
0.178931366813087,0.0989369618371184,0.189998819822817,0.173192663477019,0.13779380993729,0.431323051630509,100
0.178931366813087,0.0989369618371184,0.189998819822817,0.173192663477019,0.13779380993729,0.431323051630509,100
0.196544289652913,0.110909741587137,0.200114862660237,0.115543671602784,0.181065604984307,0.518467435259126,100
0.196544289652913,0.110909741587137,0.200114862660237,0.115543671602784,0.181065604984307,0.518467435259126,100
0.196544289652913,0.110909741587137,0.200114862660237,0.115543671602784,0.181065604984307,0.518467435259126,100
0.196544289652913,0.110909741587137,0.200114862660237,0.115543671602784,0.181065604984307,0.518467435259126,100
0.196544289652913,0.110909741587137,0.200114862660237,0.115543671602784,0.181065604984307,0.518467435259126,100
0.196544289652913,0.110909741587137,0.200114862660237,0.115543671602784,0.181065604984307,0.518467435259126,100
0.196544289652913,0.110909741587137,0.200114862660237,0.115543671602784,0.181065604984307,0.518467435259126,100
0.196544289652913,0.110909741587137,0.200114862660237,0.115543671602784,0.181065604984307,0.518467435259126,100
0.194690311998866,0.113387511148866,0.239621437687157,0.192876980945831,0.131542109296964,0.527967740673716,100
0.194690311998866,0.113387511148866,0.239621437687157,0.192876980945831,0.131542109296964,0.527967740673716,100
0.18557018513338,0.118682190451612,0.129655506328258,0.152129476451294,0.125299721899543,0.60439576652549,100
0.18557018513338,0.118682190451612,0.129655506328258,0.152129476451294,0.125299721899543,0.60439576652549,100
0.18557018513338,0.118682190451612,0.129655506328258,0.152129476451294,0.125299721899543,0.60439576652549,100
0.18557018513338,0.118682190451612,0.129655506328258,0.152129476451294,0.125299721899543,0.60439576652549,100
0.18557018513338,0.118682190451612,0.129655506328258,0.152129476451294,0.125299721899543,0.60439576652549,100
0.18557018513338,0.118682190451612,0.129655506328258,0.152129476451294,0.125299721899543,0.60439576652549,100
0.18557018513338,0.118682190451612,0.129655506328258,0.152129476451294,0.125299721899543,0.60439576652549,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.224696306183765,0.144769988146735,0.123046975271479,0.185740023301967,0.124351064845308,0.639397026759479,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
0.203661248896238,0.103547666040458,0.118455761593545,0.149716912746423,0.056053273562682,0.55667032382357,100
